-1.720454545454545500e-02	-2.060641455283039249e+02
-1.719727272727272771e-02	-2.050093597641025553e+02
-1.719000000000000042e-02	-2.039577576005394803e+02
-1.718272727272727313e-02	-2.029093414944945835e+02
-1.717545454545454583e-02	-2.018641138936509378e+02
-1.716818181818181854e-02	-2.008220772364147706e+02
-1.716090909090909125e-02	-1.997832339519445668e+02
-1.715363636363636396e-02	-1.987475864601728972e+02
-1.714636363636363667e-02	-1.977151371718064183e+02
-1.713909090909090938e-02	-1.966858884882676648e+02
-1.713181818181818208e-02	-1.956598428017678089e+02
-1.712454545454545479e-02	-1.946370024952848325e+02
-1.711727272727272750e-02	-1.936173699425053201e+02
-1.711000000000000021e-02	-1.926009475079263211e+02
-1.710272727272727292e-02	-1.915877375467971433e+02
-1.709545454545454563e-02	-1.905777424050756963e+02
-1.708818181818181833e-02	-1.895709644195376313e+02
-1.708090909090909104e-02	-1.885674059177035815e+02
-1.707363636363636375e-02	-1.875670692178246100e+02
-1.706636363636363646e-02	-1.865699566289185896e+02
-1.705909090909090917e-02	-1.855760704507847549e+02
-1.705181818181818187e-02	-1.845854129739454947e+02
-1.704454545454545458e-02	-1.835979864797336631e+02
-1.703727272727272729e-02	-1.826137932401761645e+02
-1.703000000000000000e-02	-1.816328355181176448e+02
-1.702272727272727271e-02	-1.806551155671040760e+02
-1.701545454545454542e-02	-1.796806356314773438e+02
-1.700818181818181812e-02	-1.787093979463315918e+02
-1.700090909090909083e-02	-1.777414047375204973e+02
-1.699363636363636354e-02	-1.767766582216427196e+02
-1.698636363636363625e-02	-1.758151606060564518e+02
-1.697909090909090896e-02	-1.748569140888794209e+02
-1.697181818181818166e-02	-1.739019208590179915e+02
-1.696454545454545437e-02	-1.729501830961016822e+02
-1.695727272727272708e-02	-1.720017029705122695e+02
-1.694999999999999979e-02	-1.710564826434128918e+02
-1.694272727272727250e-02	-1.701145242667262210e+02
-1.693545454545454521e-02	-1.691758299830908072e+02
-1.692818181818181791e-02	-1.682404019259774941e+02
-1.692090909090909062e-02	-1.673082422195511754e+02
-1.691363636363636333e-02	-1.663793529787508305e+02
-1.690636363636363604e-02	-1.654537363092895248e+02
-1.689909090909090875e-02	-1.645313943076398573e+02
-1.689181818181818145e-02	-1.636123290609903052e+02
-1.688454545454545416e-02	-1.626965426473325351e+02
-1.687727272727272687e-02	-1.617840371354177478e+02
-1.686999999999999958e-02	-1.608748145847202977e+02
-1.686272727272727229e-02	-1.599688770454959013e+02
-1.685545454545454500e-02	-1.590662265587452566e+02
-1.684818181818181770e-02	-1.581668651562504238e+02
-1.684090909090909041e-02	-1.572707948605238926e+02
-1.683363636363636312e-02	-1.563780176848667907e+02
-1.682636363636363583e-02	-1.554885356332961237e+02
-1.681909090909090854e-02	-1.546023507006320870e+02
-1.681181818181818124e-02	-1.537194648724180297e+02
-1.680454545454545395e-02	-1.528398801249713870e+02
-1.679727272727272666e-02	-1.519635984253836796e+02
-1.678999999999999937e-02	-1.510906217314550304e+02
-1.678272727272727208e-02	-1.502209519918105798e+02
-1.677545454545454479e-02	-1.493545911457695183e+02
-1.676818181818181749e-02	-1.484915411234469502e+02
-1.676090909090909020e-02	-1.476318038457102375e+02
-1.675363636363636291e-02	-1.467753812241790001e+02
-1.674636363636363562e-02	-1.459222751612323918e+02
-1.673909090909090833e-02	-1.450724875500018243e+02
-1.673181818181818103e-02	-1.442260202743927948e+02
-1.672454545454545374e-02	-1.433828752090630587e+02
-1.671727272727272645e-02	-1.425430542194226291e+02
-1.670999999999999916e-02	-1.417065591616192251e+02
-1.670272727272727187e-02	-1.408733918826037552e+02
-1.669545454545454458e-02	-1.400435542200721102e+02
-1.668818181818181728e-02	-1.392170480024287826e+02
-1.668090909090908999e-02	-1.383938750489323866e+02
-1.667363636363636270e-02	-1.375740371694846544e+02
-1.666636363636363541e-02	-1.367575361648414400e+02
-1.665909090909090812e-02	-1.359443738264671993e+02
-1.665181818181818083e-02	-1.351345519365931978e+02
-1.664454545454545353e-02	-1.343280722682247870e+02
-1.663727272727272624e-02	-1.335249365850977483e+02
-1.662999999999999895e-02	-1.327251466417365009e+02
-1.662272727272727166e-02	-1.319287041833886178e+02
-1.661545454545454437e-02	-1.311356109460975858e+02
-1.660818181818181707e-02	-1.303458686566300457e+02
-1.660090909090908978e-02	-1.295594790325267240e+02
-1.659363636363636249e-02	-1.287764437821024330e+02
-1.658636363636363520e-02	-1.279967646044024150e+02
-1.657909090909090791e-02	-1.272204431892532739e+02
-1.657181818181818062e-02	-1.264474812172120437e+02
-1.656454545454545332e-02	-1.256778803596243961e+02
-1.655727272727272603e-02	-1.249116422785591567e+02
-1.654999999999999874e-02	-1.241487686268737889e+02
-1.654272727272727145e-02	-1.233892610481852898e+02
-1.653545454545454416e-02	-1.226331211768265348e+02
-1.652818181818181686e-02	-1.218803506379699684e+02
-1.652090909090908957e-02	-1.211309510474457056e+02
-1.651363636363636228e-02	-1.203849240119161550e+02
-1.650636363636363499e-02	-1.196422711287668790e+02
-1.649909090909090770e-02	-1.189029939861502498e+02
-1.649181818181818041e-02	-1.181670941629927256e+02
-1.648454545454545311e-02	-1.174345732289439184e+02
-1.647727272727272582e-02	-1.167054327444493538e+02
-1.646999999999999853e-02	-1.159796742606704356e+02
-1.646272727272727124e-02	-1.152572993195717572e+02
-1.645545454545454395e-02	-1.145383094538556179e+02
-1.644818181818181665e-02	-1.138227061869620229e+02
-1.644090909090908936e-02	-1.131104910331341671e+02
-1.643363636363636554e-02	-1.124016654973383993e+02
-1.642636363636363478e-02	-1.116962310752933263e+02
-1.641909090909091096e-02	-1.109941892534989165e+02
-1.641181818181818020e-02	-1.102955415092219482e+02
-1.640454545454545637e-02	-1.096002893104669056e+02
-1.639727272727272561e-02	-1.089084341159687028e+02
-1.639000000000000179e-02	-1.082199773752945475e+02
-1.638272727272727103e-02	-1.075349205286911456e+02
-1.637545454545454721e-02	-1.068532650072229444e+02
-1.636818181818181644e-02	-1.061750122326702694e+02
-1.636090909090909262e-02	-1.055001636175948079e+02
-1.635363636363636186e-02	-1.048287205653250567e+02
-1.634636363636363804e-02	-1.041606844699199428e+02
-1.633909090909090728e-02	-1.034960567162052030e+02
-1.633181818181818346e-02	-1.028348386797806597e+02
-1.632454545454545269e-02	-1.021770317269838415e+02
-1.631727272727272887e-02	-1.015226372149336385e+02
-1.630999999999999811e-02	-1.008716564914720948e+02
-1.630272727272727429e-02	-1.002240908952226164e+02
-1.629545454545454353e-02	-9.957994175558269490e+01
-1.628818181818181970e-02	-9.893921039268025197e+01
-1.628090909090908894e-02	-9.830189811740274308e+01
-1.627363636363636512e-02	-9.766800623141170945e+01
-1.626636363636363783e-02	-9.703753602709912229e+01
-1.625909090909091054e-02	-9.641048878767469432e+01
-1.625181818181818325e-02	-9.578686578702763654e+01
-1.624454545454545595e-02	-9.516666828985762550e+01
-1.623727272727272866e-02	-9.454989755158749176e+01
-1.623000000000000137e-02	-9.393655481846508337e+01
-1.622272727272727408e-02	-9.332664132739591878e+01
-1.621545454545454679e-02	-9.272015830613963772e+01
-1.620818181818181949e-02	-9.211710697314265417e+01
-1.620090909090909220e-02	-9.151748853764001979e+01
-1.619363636363636491e-02	-9.092130419964814791e+01
-1.618636363636363762e-02	-9.032855514989932999e+01
-1.617909090909091033e-02	-8.973924256989994319e+01
-1.617181818181818304e-02	-8.915336763191589853e+01
-1.616454545454545574e-02	-8.857093149896536488e+01
-1.615727272727272845e-02	-8.799193532484787283e+01
-1.615000000000000116e-02	-8.741638025409338297e+01
-1.614272727272727387e-02	-8.684426742199138971e+01
-1.613545454545454658e-02	-8.627559795460547321e+01
-1.612818181818181928e-02	-8.571037296875147149e+01
-1.612090909090909199e-02	-8.514859357198292855e+01
-1.611363636363636470e-02	-8.459026086266385391e+01
-1.610636363636363741e-02	-8.403537592985230731e+01
-1.609909090909091012e-02	-8.348393985341681400e+01
-1.609181818181818283e-02	-8.293595370393450139e+01
-1.608454545454545553e-02	-8.239141854279296240e+01
-1.607727272727272824e-02	-8.185033542209566804e+01
-1.607000000000000095e-02	-8.131270538472745102e+01
-1.606272727272727366e-02	-8.077852946431085002e+01
-1.605545454545454637e-02	-8.024780868527886923e+01
-1.604818181818181907e-02	-7.972054406275128713e+01
-1.604090909090909178e-02	-7.919673660262196790e+01
-1.603363636363636449e-02	-7.867638730160251725e+01
-1.602636363636363720e-02	-7.815949714710586704e+01
-1.601909090909090991e-02	-7.764606711728265509e+01
-1.601181818181818262e-02	-7.713609818112308858e+01
-1.600454545454545532e-02	-7.662959129829687299e+01
-1.599727272727272803e-02	-7.612654741929145530e+01
-1.599000000000000074e-02	-7.562696748528833268e+01
-1.598272727272727345e-02	-7.513085242826491594e+01
-1.597545454545454616e-02	-7.463820317099452950e+01
-1.596818181818181887e-02	-7.414902062692272011e+01
-1.596090909090909157e-02	-7.366330570031277603e+01
-1.595363636363636428e-02	-7.318105928619479528e+01
-1.594636363636363699e-02	-7.270228227030020207e+01
-1.593909090909090970e-02	-7.222697552916361019e+01
-1.593181818181818241e-02	-7.175513993007189129e+01
-1.592454545454545511e-02	-7.128677633105689893e+01
-1.591727272727272782e-02	-7.082188558091729647e+01
-1.591000000000000053e-02	-7.036046851921855705e+01
-1.590272727272727324e-02	-6.990252597624930786e+01
-1.589545454545454595e-02	-6.944805877310864162e+01
-1.588818181818181866e-02	-6.899706772161152912e+01
-1.588090909090909136e-02	-6.854955362434702693e+01
-1.587363636363636407e-02	-6.810551727467100136e+01
-1.586636363636363678e-02	-6.766495945665519685e+01
-1.585909090909090949e-02	-6.722788094519637525e+01
-1.585181818181818220e-02	-6.679428250589990057e+01
-1.584454545454545490e-02	-6.636416489513067063e+01
-1.583727272727272761e-02	-6.593752886005677283e+01
-1.583000000000000032e-02	-6.551437513853306882e+01
-1.582272727272727303e-02	-6.509470445923943771e+01
-1.581545454545454574e-02	-6.467851754157891264e+01
-1.580818181818181845e-02	-6.426581509571406059e+01
-1.580090909090909115e-02	-6.385659782257425832e+01
-1.579363636363636386e-02	-6.345086641384114046e+01
-1.578636363636363657e-02	-6.304862155195587547e+01
-1.577909090909090928e-02	-6.264986391011916567e+01
-1.577181818181818199e-02	-6.225459415229124716e+01
-1.576454545454545469e-02	-6.186281293319188990e+01
-1.575727272727272740e-02	-6.147452089829312172e+01
-1.575000000000000011e-02	-6.108971868381195236e+01
-1.574272727272727282e-02	-6.070840691676130518e+01
-1.573545454545454553e-02	-6.033058621486998163e+01
-1.572818181818181824e-02	-5.995625718666269677e+01
-1.572090909090909094e-02	-5.958542043138731970e+01
-1.571363636363636365e-02	-5.921807653906580526e+01
-1.570636363636363636e-02	-5.885422609049419407e+01
-1.569909090909090907e-02	-5.849386965719895670e+01
-1.569181818181818178e-02	-5.813700780148792546e+01
-1.568454545454545448e-02	-5.778364107639936265e+01
-1.567727272727272719e-02	-5.743377002577472012e+01
-1.566999999999999990e-02	-5.708739518413494807e+01
